Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ARE;35.9193;61.10;61.73;61.09;61.48;2004-08-03;381500
ARE;36.1838;61.55;61.65;60.73;61.10;2004-08-04;77100
ARE;35.4784;60.35;61.45;60.28;61.45;2004-08-05;105200
ARE;35.0963;59.70;60.92;59.68;60.41;2004-08-06;124100
ARE;35.2021;59.88;60.10;59.52;59.90;2004-08-09;98600
ARE;35.4196;60.25;60.31;59.86;59.86;2004-08-10;105000
ARE;35.5666;60.50;60.50;59.55;60.15;2004-08-11;150000
ARE;35.0198;59.57;60.40;59.42;60.40;2004-08-12;83300
ARE;34.9022;59.37;59.95;59.25;59.65;2004-08-13;34800
ARE;35.4431;60.29;60.40;59.36;59.37;2004-08-16;66500
ARE;35.6018;60.56;60.97;60.08;60.54;2004-08-17;84900
ARE;36.2955;61.74;61.79;60.46;60.57;2004-08-18;76300
ARE;35.5783;60.52;61.77;60.47;61.74;2004-08-19;79000
ARE;37.2361;63.34;63.34;60.68;60.72;2004-08-20;84700
ARE;37.1774;63.24;63.51;62.71;63.34;2004-08-23;73300
ARE;37.5536;63.88;63.97;63.45;63.45;2004-08-24;88100
ARE;37.1538;63.20;64.19;63.02;63.88;2004-08-25;87100
ARE;37.3184;63.48;63.70;63.00;63.00;2004-08-26;62400
