Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BXP;26.9899;53.75;54.00;53.23;53.33;2004-08-06;547200
BXP;26.8644;53.50;53.91;53.40;53.80;2004-08-09;340100
BXP;26.7639;53.30;53.89;53.27;53.65;2004-08-10;257500
BXP;26.8493;53.47;53.47;53.00;53.29;2004-08-11;146700
BXP;26.5480;52.87;53.42;52.79;53.42;2004-08-12;145500
BXP;26.5380;52.85;53.11;52.61;52.75;2004-08-13;182500
BXP;26.9698;53.71;53.77;52.90;52.90;2004-08-16;112700
BXP;27.0501;53.87;53.91;53.37;53.71;2004-08-17;258000
BXP;27.4167;54.60;54.65;53.75;53.80;2004-08-18;368000
BXP;26.8041;53.38;54.53;52.43;54.35;2004-08-19;374000
BXP;27.6427;55.05;55.09;53.58;53.58;2004-08-20;548300
BXP;27.6075;54.98;55.15;54.49;55.02;2004-08-23;339500
BXP;27.7130;55.19;55.27;54.80;54.85;2004-08-24;448400
BXP;27.4569;54.68;55.35;54.50;55.19;2004-08-25;311200
BXP;27.5925;54.95;55.06;54.67;54.68;2004-08-26;259500
